-0.124112,0.0,-1.72178002795e-18
-0.124108,0.0,-1.72013052136e-18
-0.124104,0.0,-1.71844770687e-18
-0.1241,0.0,-1.71673150536e-18
-0.124096,0.0,-1.71498183767e-18
-0.124092,0.0,-1.71319862467e-18
-0.124088,0.0,-1.71138178722e-18
-0.124084,0.0,-1.70953124618e-18
-0.12408,0.0,-1.70764692241e-18
-0.124076,0.0,-1.70572873677e-18
-0.124072,0.0,-1.70377661013e-18
-0.124068,0.0,-1.70179046334e-18
-0.124064,0.0,-1.69977021726e-18
-0.12406,0.0,-1.69771579276e-18
-0.124056,0.0,-1.6956271107e-18
-0.124052,0.0,-1.69350409193e-18
-0.124048,0.0,-1.69134665732e-18
-0.124044,0.0,-1.68915472773e-18
-0.12404,0.0,-1.68692822401e-18
-0.124036,0.0,-1.68466706704e-18
-0.124032,0.0,-1.68237117766e-18
-0.124028,0.0,-1.68004047675e-18
-0.124024,0.0,-1.67767488515e-18
-0.12402,0.0,-1.67527432374e-18
-0.124016,0.0,-1.67283871337e-18
-0.124012,0.0,-1.67036797491e-18
-0.124008,0.0,-1.66786202921e-18
-0.124004,0.0,-1.66532079713e-18
-0.124,0.0,-1.66274419954e-18
-0.124,0.0,-3.63870258911e-18
-0.123996,0.0,-3.61934043409e-18
-0.123992,0.0,-3.59997443572e-18
-0.123988,0.0,-3.58060470795e-18
-0.123984,0.0,-3.56123136472e-18
-0.12398,0.0,-3.54185451996e-18
-0.123976,0.0,-3.52247428762e-18
-0.123972,0.0,-3.50309078162e-18
-0.123968,0.0,-3.48370411592e-18
-0.123964,0.0,-3.46431440444e-18
-0.12396,0.0,-3.44492176112e-18
-0.123956,0.0,-3.42552629991e-18
-0.123952,0.0,-3.40612813473e-18
-0.123948,0.0,-3.38672737954e-18
-0.123944,0.0,-3.36732414826e-18
-0.12394,0.0,-3.34791855484e-18
-0.123936,0.0,-3.32851071321e-18
-0.123932,0.0,-3.30910073732e-18
-0.123928,0.0,-3.28968874109e-18
-0.123924,0.0,-3.27027483847e-18
-0.12392,0.0,-3.2508591434e-18
-0.123916,0.0,-3.23144176981e-18
-0.123912,0.0,-3.21202283164e-18
-0.123908,0.0,-3.19260244283e-18
-0.123904,0.0,-3.17318071732e-18
-0.1239,0.0,-3.15375776905e-18
-0.123896,0.0,-3.13433371195e-18
-0.123892,0.0,-3.11490865996e-18
-0.123888,0.0,-3.09548272703e-18
-0.123884,0.0,-3.07605602708e-18
-0.12388,0.0,-3.05662867406e-18
-0.123876,0.0,-3.03720078191e-18
-0.123872,0.0,-3.01777246456e-18
-0.123868,0.0,-2.99834383595e-18
-0.123864,0.0,-2.97891501002e-18
-0.12386,0.0,-2.9594861007e-18
-0.123856,0.0,-2.94005722194e-18
-0.123852,0.0,-2.92062848768e-18
-0.123848,0.0,-2.90120001185e-18
-0.123844,0.0,-2.88177190839e-18
-0.12384,0.0,-2.86234429123e-18
-0.123836,0.0,-2.84291727432e-18
-0.123832,0.0,-2.8234909716e-18
-0.123828,0.0,-2.804065497e-18
-0.123824,0.0,-2.78464096446e-18
-0.12382,0.0,-2.76521748792e-18
-0.123816,0.0,-2.74579518131e-18
-0.123812,0.0,-2.72637415858e-18
-0.123808,0.0,-2.70695453367e-18
-0.123804,0.0,-2.6875364205e-18
-0.1238,0.0,-2.66811993302e-18
-0.123796,0.0,-2.64870518517e-18
-0.123792,0.0,-2.62929229089e-18
-0.123788,0.0,-2.60988136411e-18
-0.123784,0.0,-2.59047251877e-18
-0.12378,0.0,-2.57106586881e-18
-0.123776,0.0,-2.55166152817e-18
-0.123772,0.0,-2.53225961078e-18
-0.123768,0.0,-2.51286023059e-18
-0.123764,0.0,-2.49346350154e-18
-0.12376,0.0,-2.47406953755e-18
-0.123756,0.0,-2.45467845257e-18
-0.123752,0.0,-2.43529036054e-18
-0.123748,0.0,-2.41590537539e-18
-0.123744,0.0,-2.39652361106e-18
-0.12374,0.0,-2.3771451815e-18
-0.123736,0.0,-2.35777020063e-18
-0.123732,0.0,-2.3383987824e-18
-0.123728,0.0,-2.31903104075e-18
-0.123724,0.0,-2.29966708961e-18
-0.12372,0.0,-2.28030704293e-18
-0.123716,0.0,-2.26095101463e-18
-0.123712,0.0,-2.24159911866e-18
-0.123708,0.0,-2.22225146895e-18
-0.123704,0.0,-2.20290817945e-18
-0.1237,0.0,-2.18356936409e-18
-0.123696,0.0,-2.16423513682e-18
-0.123692,0.0,-2.14490561156e-18
-0.123688,0.0,-2.12558090225e-18
-0.123684,0.0,-2.10626112285e-18
-0.12368,0.0,-2.08694638727e-18
-0.123676,0.0,-2.06763680947e-18
-0.123672,0.0,-2.04833250337e-18
-0.123668,0.0,-2.02903358292e-18
-0.123664,0.0,-2.00974016206e-18
-0.12366,0.0,-1.99045235472e-18
-0.123656,0.0,-1.97117027484e-18
-0.123652,0.0,-1.95189403636e-18
-0.123648,0.0,-1.93262375322e-18
-0.123644,0.0,-1.91335953935e-18
-0.12364,0.0,-1.8941015087e-18
-0.123636,0.0,-1.8748497752e-18
-0.123632,0.0,-1.85560445279e-18
-0.123628,0.0,-1.83636565541e-18
-0.123624,0.0,-1.81713349699e-18
-0.12362,0.0,-1.79790809148e-18
-0.123616,0.0,-1.77868955281e-18
-0.123612,0.0,-1.75947799493e-18
-0.123608,0.0,-1.74027353176e-18
-0.123604,0.0,-1.72107627725e-18
-0.1236,0.0,-1.70188634533e-18
-0.123596,0.0,-1.68270384995e-18
-0.123592,0.0,-1.66352890503e-18
-0.123588,0.0,-1.64436162453e-18
-0.123584,0.0,-1.62520212237e-18
-0.12358,0.0,-1.6060505125e-18
-0.123576,0.0,-1.58690690886e-18
-0.123572,0.0,-1.56777142537e-18
-0.123568,0.0,-1.54864417599e-18
-0.123564,0.0,-1.52952527464e-18
-0.12356,0.0,-1.51041483527e-18
-0.123556,0.0,-1.49131297182e-18
-0.123552,0.0,-1.47221979822e-18
-0.123548,0.0,-1.4531354284e-18
-0.123544,0.0,-1.43405997632e-18
-0.12354,0.0,-1.4149935559e-18
-0.123536,0.0,-1.39593628109e-18
-0.123532,0.0,-1.37688826582e-18
-0.123528,0.0,-1.35784962403e-18
-0.123524,0.0,-1.33882046966e-18
-0.12352,0.0,-1.31980091665e-18
-0.123516,0.0,-1.30079107893e-18
-0.123512,0.0,-1.28179107045e-18
-0.123508,0.0,-1.26280100514e-18
-0.123504,0.0,-1.24382099694e-18
-0.1235,0.0,-1.22485115979e-18
-0.123496,0.0,-1.20589160762e-18
-0.123492,0.0,-1.18694245438e-18
-0.123488,0.0,-1.168003814e-18
-0.123484,0.0,-1.14907580042e-18
-0.12348,0.0,-1.13015852758e-18
-0.123476,0.0,-1.11125210941e-18
-0.123472,0.0,-1.09235665986e-18
-0.123468,0.0,-1.07347229286e-18
-0.123464,0.0,-1.05459912236e-18
-0.12346,0.0,-1.03573726228e-18
-0.123456,0.0,-1.01688682657e-18
-0.123452,0.0,-9.98047929165e-19
-0.123448,0.0,-9.79220684004e-19
-0.123444,0.0,-9.60405205024e-19
-0.12344,0.0,-9.41601606164e-19
-0.123436,0.0,-9.22810001362e-19
-0.123432,0.0,-9.04030504556e-19
-0.123428,0.0,-8.85263229684e-19
-0.123424,0.0,-8.66508290684e-19
-0.12342,0.0,-8.47765801494e-19
-0.123416,0.0,-8.29035876052e-19
-0.123412,0.0,-8.10318628297e-19
-0.123408,0.0,-7.91614172167e-19
-0.123404,0.0,-7.72922621599e-19
-0.1234,0.0,-7.54244090533e-19
-0.123396,0.0,-7.35578692905e-19
-0.123392,0.0,-7.16926542654e-19
-0.123388,0.0,-6.98287753719e-19
-0.123384,0.0,-6.79662440036e-19
-0.12338,0.0,-6.61050715546e-19
-0.123376,0.0,-6.42452694184e-19
-0.123372,0.0,-6.23868489891e-19
-0.123368,0.0,-6.05298216603e-19
-0.123364,0.0,-5.86741988259e-19
-0.12336,0.0,-5.68199918797e-19
-0.123356,0.0,-5.49672122155e-19
-0.123352,0.0,-5.31158712271e-19
-0.123348,0.0,-5.12659803084e-19
-0.123344,0.0,-4.94175508532e-19
-0.12334,0.0,-4.75705942551e-19
-0.123336,0.0,-4.57251219082e-19
-0.123332,0.0,-4.38811452061e-19
-0.123328,0.0,-4.20386755427e-19
-0.123324,0.0,-4.01977243119e-19
-0.12332,0.0,-3.83583029073e-19
-0.123316,0.0,-3.65204227229e-19
-0.123312,0.0,-3.46840951524e-19
-0.123308,0.0,-3.28493315896e-19
-0.123304,0.0,-3.10161434285e-19
-0.1233,0.0,-2.91845420627e-19
-0.123296,0.0,-2.7354538886e-19
-0.123292,0.0,-2.55261452924e-19
-0.123288,0.0,-2.36993726756e-19
-0.123284,0.0,-2.18742324294e-19
-0.12328,0.0,-2.00507359477e-19
-0.123276,0.0,-1.82288946242e-19
-0.123272,0.0,-1.64087198527e-19
-0.123268,0.0,-1.45902230271e-19
-0.123264,0.0,-1.27734155412e-19
-0.12326,0.0,-1.09583087888e-19
-0.123256,0.0,-9.14491416367e-20
-0.123252,0.0,-7.33324305966e-20
-0.123248,0.0,-5.52330687058e-20
-0.123244,0.0,-3.71511699023e-20
-0.12324,0.0,-1.90868481243e-20
-0.123236,0.0,-1.04021731004e-21
-0.123232,0.0,1.69886086026e-20
-0.123228,0.0,3.49995156755e-20
-0.123224,0.0,5.29923899704e-20
-0.12322,0.0,7.09671175492e-20
-0.123216,0.0,8.89235844739e-20
-0.123212,0.0,1.06861676806e-19
-0.123208,0.0,1.24781280608e-19
-0.123204,0.0,1.42682281942e-19
-0.1232,0.0,1.60564566868e-19
-0.123196,0.0,1.7842802145e-19
-0.123192,0.0,1.9627253175e-19
-0.123188,0.0,2.14097983828e-19
-0.123184,0.0,2.31904263747e-19
-0.12318,0.0,2.49691257568e-19
-0.123176,0.0,2.67458851355e-19
-0.123172,0.0,2.85206931168e-19
-0.123168,0.0,3.0293538307e-19
-0.123164,0.0,3.20644093121e-19
-0.12316,0.0,3.38332947385e-19
-0.123156,0.0,3.56001831923e-19
-0.123152,0.0,3.73650632797e-19
-0.123148,0.0,3.91279236069e-19
-0.123144,0.0,4.08887527801e-19
-0.12314,0.0,4.26475394054e-19
-0.123136,0.0,4.44042720891e-19
-0.123132,0.0,4.61589394373e-19
-0.123128,0.0,4.79115300562e-19
-0.123124,0.0,4.96620325521e-19
-0.12312,0.0,5.1410435531e-19
-0.123116,0.0,5.31567275993e-19
-0.123112,0.0,5.4900897363e-19
-0.123108,0.0,5.66429334284e-19
-0.123104,0.0,5.83828244017e-19
-0.1231,0.0,6.0120558889e-19
-0.123096,0.0,6.18561254965e-19
-0.123092,0.0,6.35895128305e-19
-0.123088,0.0,6.53207094971e-19
-0.123084,0.0,6.70497041024e-19
-0.12308,0.0,6.87764852528e-19
-0.123076,0.0,7.05010415543e-19
-0.123072,0.0,7.22233616132e-19
-0.123068,0.0,7.39434340357e-19
-0.123064,0.0,7.56612474279e-19
-0.12306,0.0,7.7376790396e-19
-0.123056,0.0,7.90900515463e-19
-0.123052,0.0,8.08010194848e-19
-0.123048,0.0,8.25096828179e-19
-0.123044,0.0,8.42160301516e-19
-0.12304,0.0,8.59200500922e-19
-0.123036,0.0,8.76217312458e-19
-0.123032,0.0,8.93210622187e-19
-0.123028,0.0,9.10180316171e-19
-0.123024,0.0,9.27126280471e-19
-0.12302,0.0,9.44048401149e-19
-0.123016,0.0,9.60946564266e-19
-0.123012,0.0,9.77820655886e-19
-0.123008,0.0,9.9467056207e-19
-0.123004,0.0,1.01149616888e-18
-0.123,0.0,1.02829736238e-18
-0.122996,0.0,1.04507402862e-18
-0.122992,0.0,1.06182605368e-18
-0.122988,0.0,1.07855332361e-18
-0.122984,0.0,1.09525572448e-18
-0.12298,0.0,1.11193314234e-18
-0.122976,0.0,1.12858546326e-18
-0.122972,0.0,1.1452125733e-18
-0.122968,0.0,1.16181435853e-18
-0.122964,0.0,1.178390705e-18
-0.12296,0.0,1.19494149877e-18
-0.122956,0.0,1.21146662592e-18
-0.122952,0.0,1.22796597249e-18
-0.122948,0.0,1.24443942456e-18
-0.122944,0.0,1.26088686818e-18
-0.12294,0.0,1.27730818942e-18
-0.122936,0.0,1.29370327433e-18
-0.122932,0.0,1.31007200898e-18
-0.122928,0.0,1.32641427944e-18
-0.122924,0.0,1.34272997176e-18
-0.12292,0.0,1.359018972e-18
-0.122916,0.0,1.37528116623e-18
-0.122912,0.0,1.39151644051e-18
-0.122908,0.0,1.4077246809e-18
-0.122904,0.0,1.42390577347e-18
-0.1229,0.0,1.44005960426e-18
-0.122896,0.0,1.45618605936e-18
-0.122892,0.0,1.47228502481e-18
-0.122888,0.0,1.48835638668e-18
-0.122884,0.0,1.50440003104e-18
-0.12288,0.0,1.52041584394e-18
-0.122876,0.0,1.53640371145e-18
-0.122872,0.0,1.55236351962e-18
-0.122868,0.0,1.56829515452e-18
-0.122864,0.0,1.58419850222e-18
-0.12286,0.0,1.60007344877e-18
-0.122856,0.0,1.61591988023e-18
-0.122852,0.0,1.63173768267e-18
-0.122848,0.0,1.64752674215e-18
-0.122844,0.0,1.66328694473e-18
-0.12284,0.0,1.67901817648e-18
-0.122836,0.0,1.69472032344e-18
-0.122832,0.0,1.7103932717e-18
-0.122828,0.0,1.7260369073e-18
-0.122824,0.0,1.74165111632e-18
-0.12282,0.0,1.75723578481e-18
-0.122816,0.0,1.77279079883e-18
-0.122812,0.0,1.78831604444e-18
-0.122808,0.0,1.80381140772e-18
-0.122804,0.0,1.81927677471e-18
-0.1228,0.0,1.83471203149e-18
-0.122796,0.0,1.85011706411e-18
-0.122792,0.0,1.86549175864e-18
-0.122788,0.0,1.88083600113e-18
-0.122784,0.0,1.89614967765e-18
-0.12278,0.0,1.91143267427e-18
-0.122776,0.0,1.92668487704e-18
-0.122772,0.0,1.94190617202e-18
-0.122768,0.0,1.95709644528e-18
-0.122764,0.0,1.97225558287e-18
-0.12276,0.0,1.98738347087e-18
-0.122756,0.0,2.00247999533e-18
-0.122752,0.0,2.01754504232e-18
-0.122748,0.0,2.03257849789e-18
-0.122744,0.0,2.04758024811e-18
-0.12274,0.0,2.06255017904e-18
-0.122736,0.0,2.07748817674e-18
-0.122732,0.0,2.09239412727e-18
-0.122728,0.0,2.1072679167e-18
-0.122724,0.0,2.12210943109e-18
-0.12272,0.0,2.1369185565e-18
-0.122716,0.0,2.15169517899e-18
-0.122712,0.0,2.16643918462e-18
-0.122708,0.0,2.18115045946e-18
-0.122704,0.0,2.19582888956e-18
-0.1227,0.0,2.210474361e-18
-0.122696,0.0,2.22508675982e-18
-0.122692,0.0,2.2396659721e-18
-0.122688,0.0,2.25421188389e-18
-0.122684,0.0,2.26872438126e-18
-0.12268,0.0,2.28320335026e-18
-0.122676,0.0,2.29764867697e-18
-0.122672,0.0,2.31206024744e-18
-0.122668,0.0,2.32643794773e-18
-0.122664,0.0,2.34078166391e-18
-0.12266,0.0,2.35509128203e-18
-0.122656,0.0,2.36936668817e-18
-0.122652,0.0,2.38360776837e-18
-0.122648,0.0,2.39781440871e-18
-0.122644,0.0,2.41198649525e-18
-0.12264,0.0,2.42612391404e-18
-0.122636,0.0,2.44022655115e-18
-0.122632,0.0,2.45429429264e-18
-0.122628,0.0,2.46832702458e-18
-0.122624,0.0,2.48232463302e-18
-0.12262,0.0,2.49628700402e-18
-0.122616,0.0,2.51021402366e-18
-0.122612,0.0,2.52410557798e-18
-0.122608,0.0,2.53796155306e-18
-0.122604,0.0,2.55178183495e-18
-0.1226,0.0,2.56556630972e-18
-0.122596,0.0,2.57931486342e-18
-0.122592,0.0,2.59302738213e-18
-0.122588,0.0,2.60670375189e-18
-0.122584,0.0,2.62034385878e-18
-0.12258,0.0,2.63394758886e-18
-0.122576,0.0,2.64751482818e-18
-0.122572,0.0,2.66104546281e-18
-0.122568,0.0,2.67453937881e-18
-0.122564,0.0,2.68799646225e-18
-0.12256,0.0,2.70141659918e-18
-0.122556,0.0,2.71479967567e-18
-0.122552,0.0,2.72814557777e-18
-0.122548,0.0,2.74145419156e-18
-0.122544,0.0,2.75472540309e-18
-0.12254,0.0,2.76795909842e-18
-0.122536,0.0,2.78115516362e-18
-0.122532,0.0,2.79431348474e-18
-0.122528,0.0,2.80743394786e-18
-0.122524,0.0,2.82051643903e-18
-0.12252,0.0,2.83356084431e-18
-0.122516,0.0,2.84656704977e-18
-0.122512,0.0,2.85953494146e-18
-0.122508,0.0,2.87246440546e-18
-0.122504,0.0,2.88535532781e-18
-0.1225,0.0,2.89820759459e-18
-0.122496,0.0,2.91102109185e-18
-0.122492,0.0,2.92379570566e-18
-0.122488,0.0,2.93653132208e-18
-0.122484,0.0,2.94922782717e-18
-0.12248,0.0,2.96188510699e-18
-0.122476,0.0,2.97450304761e-18
-0.122472,0.0,2.98708153508e-18
-0.122468,0.0,2.99962045547e-18
-0.122464,0.0,3.01211969484e-18
-0.12246,0.0,3.02457913926e-18
-0.122456,0.0,3.03699867477e-18
-0.122452,0.0,3.04937818745e-18
-0.122448,0.0,3.06171756336e-18
-0.122444,0.0,3.07401668856e-18
-0.12244,0.0,3.08627544911e-18
-0.122436,0.0,3.09849373108e-18
-0.122432,0.0,3.11067142052e-18
-0.122428,0.0,3.12280840349e-18
-0.122424,0.0,3.13490456607e-18
-0.12242,0.0,3.1469597943e-18
-0.122416,0.0,3.15897397426e-18
-0.122412,0.0,3.170946992e-18
-0.122408,0.0,3.18287873359e-18
-0.122404,0.0,3.19476908509e-18
-0.1224,0.0,3.20661793255e-18
-0.122396,0.0,3.21842516205e-18
-0.122392,0.0,3.23019065965e-18
-0.122388,0.0,3.2419143114e-18
-0.122384,0.0,3.25359600336e-18
-0.12238,0.0,3.26523562161e-18
-0.122376,0.0,3.2768330522e-18
-0.122372,0.0,3.28838818119e-18
-0.122368,0.0,3.29990089464e-18
-0.122364,0.0,3.31137107863e-18
-0.12236,0.0,3.3227986192e-18
-0.122356,0.0,3.33418340242e-18
-0.122352,0.0,3.34552531436e-18
-0.122348,0.0,3.35682424107e-18
-0.122344,0.0,3.36808006862e-18
-0.12234,0.0,3.37929268306e-18
-0.122336,0.0,3.39046197047e-18
-0.122332,0.0,3.4015878169e-18
-0.122328,0.0,3.41267010841e-18
-0.122324,0.0,3.42370873107e-18
-0.12232,0.0,3.43470357093e-18
-0.122316,0.0,3.44565451407e-18
-0.122312,0.0,3.45656144654e-18
-0.122308,0.0,3.4674242544e-18
-0.122304,0.0,3.47824282371e-18
-0.1223,0.0,3.48901704055e-18
-0.122296,0.0,3.49974679096e-18
-0.122292,0.0,3.51043196101e-18
-0.122288,0.0,3.52107243677e-18
-0.122284,0.0,3.53166810429e-18
-0.12228,0.0,3.54221884964e-18
-0.122276,0.0,3.55272455888e-18
-0.122272,0.0,3.56318511806e-18
-0.122268,0.0,3.57360041326e-18
-0.122264,0.0,3.58397033054e-18
-0.12226,0.0,3.59429475595e-18
-0.122256,0.0,3.60457357555e-18
-0.122252,0.0,3.61480667542e-18
-0.122248,0.0,3.62499394161e-18
-0.122244,0.0,3.63513526018e-18
-0.12224,0.0,3.6452305172e-18
-0.122236,0.0,3.65527959873e-18
-0.122232,0.0,3.66528239082e-18
-0.122228,0.0,3.67523877955e-18
-0.122224,0.0,3.68514865097e-18
-0.12222,0.0,3.69501189114e-18
-0.122216,0.0,3.70482838613e-18
-0.122212,0.0,3.714598022e-18
-0.122208,0.0,3.72432068481e-18
-0.122204,0.0,3.73399626063e-18
-0.1222,0.0,3.7436246355e-18
-0.122196,0.0,3.75320569551e-18
-0.122192,0.0,3.7627393267e-18
-0.122188,0.0,3.77222541514e-18
-0.122184,0.0,3.7816638469e-18
-0.12218,0.0,3.79105450802e-18
-0.122176,0.0,3.80039728459e-18
-0.122172,0.0,3.80969206265e-18
-0.122168,0.0,3.81893872827e-18
-0.122164,0.0,3.82813716751e-18
-0.12216,0.0,3.83728726643e-18
-0.122156,0.0,3.8463889111e-18
-0.122152,0.0,3.85544198758e-18
-0.122148,0.0,3.86444638192e-18
-0.122144,0.0,3.8734019802e-18
-0.12214,0.0,3.88230866847e-18
-0.122136,0.0,3.89116633279e-18
-0.122132,0.0,3.89997485923e-18
-0.122128,0.0,3.90873413385e-18
-0.122124,0.0,3.91744404271e-18
-0.12212,0.0,3.92610447187e-18
-0.122116,0.0,3.93471530739e-18
-0.122112,0.0,3.94327643534e-18
-0.122108,0.0,3.95178774178e-18
-0.122104,0.0,3.96024911277e-18
-0.1221,0.0,3.96866043437e-18
-0.122096,0.0,3.97702159264e-18
-0.122092,0.0,3.98533247365e-18
-0.122088,0.0,3.99359296345e-18
-0.122084,0.0,4.00180294811e-18
-0.12208,0.0,4.0099623137e-18
-0.122076,0.0,4.01807094626e-18
-0.122072,0.0,4.02612873188e-18
-0.122068,0.0,4.03413555659e-18
-0.122064,0.0,4.04209130648e-18
-0.12206,0.0,4.0499958676e-18
-0.122056,0.0,4.05784912601e-18
-0.122052,0.0,4.06565096777e-18
-0.122048,0.0,4.07340127895e-18
-0.122044,0.0,4.08109994561e-18
-0.12204,0.0,4.0887468538e-18
-0.122036,0.0,4.0963418896e-18
-0.122032,0.0,4.10388493906e-18
-0.122028,0.0,4.11137588825e-18
-0.122024,0.0,4.11881462322e-18
-0.12202,0.0,4.12620103005e-18
-0.122016,0.0,4.13353499478e-18
-0.122012,0.0,4.14081640349e-18
-0.122008,0.0,4.14804514223e-18
-0.122004,0.0,4.15522109707e-18
-0.122,0.0,4.16234415407e-18
-0.121996,0.0,4.16941419929e-18
-0.121992,0.0,4.17643111879e-18
-0.121988,0.0,4.18339479863e-18
-0.121984,0.0,4.19030512488e-18
-0.12198,0.0,4.1971619836e-18
-0.121976,0.0,4.20396526085e-18
-0.121972,0.0,4.21071484269e-18
-0.121968,0.0,4.21741061518e-18
-0.121964,0.0,4.22405246439e-18
-0.12196,0.0,4.23064027638e-18
-0.121956,0.0,4.23717393721e-18
-0.121952,0.0,4.24365333293e-18
-0.121948,0.0,4.25007834962e-18
-0.121944,0.0,4.25644887334e-18
-0.12194,0.0,4.26276479014e-18
-0.121936,0.0,4.26902598609e-18
-0.121932,0.0,4.27523234725e-18
-0.121928,0.0,4.28138375969e-18
-0.121924,0.0,4.28748010946e-18
-0.12192,0.0,4.29352128262e-18
-0.121916,0.0,4.29950716524e-18
-0.121912,0.0,4.30543764339e-18
-0.121908,0.0,4.31131260311e-18
-0.121904,0.0,4.31713193048e-18
-0.1219,0.0,4.32289551155e-18
-0.121896,0.0,4.32860323239e-18
-0.121892,0.0,4.33425497906e-18
-0.121888,0.0,4.33985063763e-18
-0.121884,0.0,4.34539009414e-18
-0.12188,0.0,4.35087323467e-18
-0.121876,0.0,4.35629994528e-18
-0.121872,0.0,4.36167011203e-18
-0.121868,0.0,4.36698362097e-18
-0.121864,0.0,4.37224035818e-18
-0.12186,0.0,4.37744020972e-18
-0.121856,0.0,4.38258306164e-18
-0.121852,0.0,4.38766880001e-18
-0.121848,0.0,4.39269731089e-18
-0.121844,0.0,4.39766848034e-18
-0.12184,0.0,4.40258219442e-18
-0.121836,0.0,4.4074383392e-18
-0.121832,0.0,4.41223680074e-18
-0.121828,0.0,4.4169774651e-18
-0.121824,0.0,4.42166021834e-18
-0.12182,0.0,4.42628494652e-18
-0.121816,0.0,4.43085153571e-18
-0.121812,0.0,4.43535987196e-18
-0.121808,0.0,4.43980984135e-18
-0.121804,0.0,4.44420132992e-18
-0.1218,0.0,4.44853422375e-18
-0.121796,0.0,4.45280840889e-18
-0.121792,0.0,4.45702377141e-18
-0.121788,0.0,4.46118019737e-18
-0.121784,0.0,4.46527757283e-18
-0.12178,0.0,4.46931578385e-18
-0.121776,0.0,4.47329471649e-18
-0.121772,0.0,4.47721425682e-18
-0.121768,0.0,4.4810742909e-18
-0.121764,0.0,4.48487470479e-18
-0.12176,0.0,4.48861538455e-18
-0.121756,0.0,4.49229621624e-18
-0.121752,0.0,4.49591708593e-18
-0.121748,0.0,4.49947787967e-18
-0.121744,0.0,4.50297848354e-18
-0.12174,0.0,4.50641878358e-18
-0.121736,0.0,4.50979866587e-18
-0.121732,0.0,4.51311801646e-18
-0.121728,0.0,4.51637672142e-18
-0.121724,0.0,4.51957466681e-18
-0.12172,0.0,4.52271173869e-18
-0.121716,0.0,4.52578782312e-18
-0.121712,0.0,4.52880280616e-18
-0.121708,0.0,4.53175657389e-18
-0.121704,0.0,4.53464901235e-18
-0.1217,0.0,4.5374800076e-18
-0.121696,0.0,4.54024944573e-18
-0.121692,0.0,4.54295721277e-18
-0.121688,0.0,4.5456031948e-18
-0.121684,0.0,4.54818727788e-18
-0.12168,0.0,4.55070934806e-18
-0.121676,0.0,4.55316929142e-18
-0.121672,0.0,4.55556699401e-18
-0.121668,0.0,4.5579023419e-18
-0.121664,0.0,4.56017522114e-18
-0.12166,0.0,4.5623855178e-18
-0.121656,0.0,4.56453311795e-18
-0.121652,0.0,4.56661790763e-18
-0.121648,0.0,4.56863977292e-18
-0.121644,0.0,4.57059859987e-18
-0.12164,0.0,4.57249427456e-18
-0.121636,0.0,4.57432668303e-18
-0.121632,0.0,4.57609571136e-18
-0.121628,0.0,4.57780124559e-18
-0.121624,0.0,4.57944317181e-18
-0.12162,0.0,4.58102137606e-18
-0.121616,0.0,4.58253574441e-18
-0.121612,0.0,4.58398616293e-18
-0.121608,0.0,4.58537251766e-18
-0.121604,0.0,4.58669469468e-18
-0.1216,0.0,4.58795258005e-18
-0.121596,0.0,4.58914605983e-18
-0.121592,0.0,4.59027502008e-18
-0.121588,0.0,4.59133934686e-18
-0.121584,0.0,4.59233892623e-18
-0.12158,0.0,4.59327364426e-18
-0.121576,0.0,4.59414338701e-18
-0.121572,0.0,4.59494804054e-18
-0.121568,0.0,4.59568749091e-18
-0.121564,0.0,4.59636162419e-18
-0.12156,0.0,4.59697032643e-18
-0.121556,0.0,4.5975134837e-18
-0.121552,0.0,4.59799098206e-18
-0.121548,0.0,4.59840270757e-18
-0.121544,0.0,4.59874854629e-18
-0.12154,0.0,4.59902838429e-18
-0.121536,0.0,4.59924210762e-18
-0.121532,0.0,4.59938960236e-18
-0.121528,0.0,4.59947075455e-18
-0.121524,0.0,4.59948545027e-18
-0.12152,0.0,4.59943357558e-18
-0.121516,0.0,4.59931501653e-18
-0.121512,0.0,4.59912965918e-18
-0.121508,0.0,4.59887738961e-18
-0.121504,0.0,4.59855809387e-18
-0.1215,0.0,4.59817165803e-18
-0.121496,0.0,4.59771796814e-18
-0.121492,0.0,4.59719691027e-18
-0.121488,0.0,4.59660837047e-18
-0.121484,0.0,4.59595223482e-18
-0.12148,0.0,4.59522838938e-18
-0.121476,0.0,4.59443672019e-18
-0.121472,0.0,4.59357711334e-18
-0.121468,0.0,4.59264945487e-18
-0.121464,0.0,4.59165363086e-18
-0.12146,0.0,4.59058952736e-18
-0.121456,0.0,4.58945703043e-18
-0.121452,0.0,4.58825602614e-18
-0.121448,0.0,4.58698640055e-18
-0.121444,0.0,4.58564803972e-18
-0.12144,0.0,4.58424082971e-18
-0.121436,0.0,4.58276465659e-18
-0.121432,0.0,4.58121940641e-18
-0.121428,0.0,4.57960496524e-18
-0.121424,0.0,4.57792121914e-18
-0.12142,0.0,4.57616805417e-18
-0.121416,0.0,4.5743453564e-18
-0.121412,0.0,4.57245301188e-18
-0.121408,0.0,4.57049090667e-18
-0.121404,0.0,4.56845892685e-18
-0.1214,0.0,4.56635695847e-18
-0.121396,0.0,4.56418488759e-18
-0.121392,0.0,4.56194260028e-18
-0.121388,0.0,4.55962998259e-18
-0.121384,0.0,4.55724692059e-18
-0.12138,0.0,4.55479330035e-18
-0.121376,0.0,4.55226900791e-18
-0.121372,0.0,4.54967392935e-18
-0.121368,0.0,4.54700795073e-18
-0.121364,0.0,4.5442709581e-18
